RF,U
0.0,0.0
5155.611449718475,0.05525524914264679
5626.932997226715,0.11051049828529358
5850.622248649597,0.16576574742794037
5995.0668931007385,0.22102099657058716
6128.596564292908,0.30390387773513794
6217.944211006165,0.4282281994819641
6230.335835933685,0.47484979033470154
6234.965779781342,0.49233290553092957
6236.187222480774,0.49888908863067627
6236.563504219055,0.5013476610183716
6236.944637298584,0.5050354599952698
6236.944637298584,0.5050354599952698
