RF,U
0.0,0.0
5154.645616054535,0.05525524914264679
5625.745349884033,0.11051049828529358
5849.3767375946045,0.16576574742794037
5993.804944038391,0.22102099657058716
6127.375660896301,0.30390387773513794
6216.928019046783,0.4282281994819641
6229.402629375458,0.47484979033470154
6234.078571796417,0.49233290553092957
6235.32147026062,0.49888908863067627
6235.707134723663,0.5013476610183716
6236.110613822937,0.5050354599952698
6236.110613822937,0.5050354599952698
