RF,U
0.0,0.0
5152.269525051117,0.05525524914264679
5622.751690387726,0.11051049828529358
5846.087026596069,0.16576574742794037
5990.239188671112,0.22102099657058716
6123.34388923645,0.30390387773513794
6211.909255027771,0.4282281994819641
6223.905249595642,0.47484979033470154
6228.372443199158,0.49233290553092957
6229.526529788971,0.49888908863067627
6230.113452911377,0.5038061738014221
6230.113452911377,0.5038061738014221
